194,1578304454000,1578304496000
23,1578304464000,1578304474000
-1,1578304494000,1578304545000
23,1578304626000,1578304646000
0,1578304630000,1578304665000
-1,1578304653000,1578304688000
-1,1578304714000,1578304749000
23,1578304740000,1578304750000
-1,1578304751000,1578304786000
0,1578304751000,1578304786000
23,1578304777000,1578304787000
23,1578304797000,1578304807000
0,1578304843000,1578304878000
639,1578304867000,1578304876000
23,1578304878000,1578304891000
23,1578304958000,1578304968000
1357,1578305040000,1578305050000
0,1578305144000,1578305183000
0,1578305228000,1578305263000
1357,1578305242000,1578305251000
23,1578305258000,1578305268000
-1,1578305285000,1578305330000
0,1578305302000,1578305371000
23,1578305330000,1578305340000
-1,1578305336000,1578305371000
1375,1578305345000,1578305358000
685,1578305352000,1578305361000
0,1578305373000,1578305418000
23,1578305470000,1578305480000
0,1578305510000,1578305555000
23,1578305565000,1578305575000
23,1578305598000,1578305608000
-1,1578305623000,1578305658000
23,1578305636000,1578305646000
727,1578305713000,1578305723000
23,1578305770000,1578305780000
-1,1578305795000,1578305830000
719,1578305806000,1578305816000
0,1578305819000,1578305866000
23,1578305828000,1578305838000
1010,1578305842000,1578305855000
-1,1578305867000,1578305965000
23,1578305894000,1578305904000
650,1578305896000,1578305908000
23,1578305934000,1578305944000
23,1578305950000,1578305960000
0,1578305952000,1578306017000
1362,1578306057000,1578306066000
1228,1578306061000,1578306073000
212,1578306061000,1578306073000
1357,1578306063000,1578306073000
0,1578306137000,1578306172000
1228,1578306143000,1578306156000
23,1578306148000,1578306158000
555,1578306149000,1578306159000
23,1578306160000,1578306170000
-1,1578306239000,1578306274000
0,1578306294000,1578306329000
1261,1578306340000,1578306375000
23,1578306404000,1578306414000
-1,1578306407000,1578306453000
23,1578306498000,1578306508000
0,1578306510000,1578306574000
1129,1578306515000,1578306550000
-1,1578306570000,1578306605000
0,1578306583000,1578306618000
-1,1578306630000,1578306665000
0,1578306630000,1578306665000
1288,1578306641000,1578306651000
23,1578306662000,1578306672000
1266,1578306701000,1578306757000
848,1578306716000,1578306726000
-1,1578306721000,1578306756000
23,1578306730000,1578306740000
23,1578306768000,1578306778000
1418,1578306840000,1578306876000
23,1578306845000,1578306855000
23,1578306934000,1578306944000
-1,1578306958000,1578306993000
23,1578307060000,1578307070000
-1,1578307065000,1578307110000
-1,1578307137000,1578307172000
23,1578307178000,1578307188000
23,1578307190000,1578307200000
23,1578307239000,1578307249000
-1,1578307245000,1578307290000
0,1578307313000,1578307374000
-1,1578307323000,1578307358000
570,1578307329000,1578307385000
0,1578307375000,1578307410000
-1,1578307376000,1578307421000
23,1578307413000,1578307426000
23,1578307429000,1578307456000
0,1578307449000,1578307484000
570,1578307458000,1578307514000
-1,1578307471000,1578307506000
23,1578307482000,1578307496000
0,1578307507000,1578307542000
23,1578307527000,1578307542000
23,1578307587000,1578307597000
1288,1578307595000,1578307605000
1357,1578307613000,1578307623000
610,1578307625000,1578307635000
-1,1578307630000,1578307675000
23,1578307630000,1578307640000
23,1578307686000,1578307696000
-1,1578307724000,1578307759000
23,1578307730000,1578307740000
23,1578307763000,1578307773000
-1,1578307778000,1578307839000
0,1578307782000,1578307817000
-1,1578307854000,1578307899000
23,1578307951000,1578307961000
23,1578307968000,1578307978000
0,1578307985000,1578308020000
23,1578307985000,1578307995000
1418,1578307985000,1578308021000
639,1578307986000,1578307995000
-1,1578307990000,1578308025000
1100,1578308072000,1578308085000
23,1578308080000,1578308090000
0,1578308089000,1578308157000
358,1578308090000,1578308138000
23,1578308095000,1578308105000
23,1578308172000,1578308182000
358,1578308203000,1578308251000
23,1578308246000,1578308256000
-1,1578308298000,1578308333000
1069,1578308302000,1578308389000
0,1578308303000,1578308373000
1011,1578308305000,1578308354000
23,1578308323000,1578308333000
23,1578308399000,1578308421000
0,1578308416000,1578308451000
1011,1578308418000,1578308467000
503,1578308421000,1578308469000
23,1578308441000,1578308451000
358,1578308454000,1578308502000
23,1578308481000,1578308491000
-1,1578308492000,1578308530000
23,1578308559000,1578308569000
503,1578308569000,1578308617000
1069,1578308572000,1578308707000
-1,1578308573000,1578308609000
23,1578308578000,1578308604000
23,1578308613000,1578308623000
-1,1578308651000,1578308699000
23,1578308697000,1578308707000
0,1578308711000,1578308746000
1069,1578308713000,1578308764000
23,1578308717000,1578308727000
13,1578308730000,1578308740000
23,1578308768000,1578308787000
-1,1578308791000,1578308828000
23,1578308803000,1578308813000
23,1578308819000,1578308829000
0,1578308891000,1578308926000
23,1578308898000,1578308908000
23,1578308909000,1578308919000
0,1578308963000,1578308998000
23,1578308970000,1578308980000
23,1578308998000,1578309008000
922,1578309000000,1578309044000
-1,1578309026000,1578309088000
0,1578309048000,1578309101000
1228,1578309096000,1578309108000
23,1578309098000,1578309108000
23,1578309113000,1578309130000
0,1578309154000,1578309205000
23,1578309167000,1578309177000
23,1578309207000,1578309217000
0,1578309214000,1578309249000
23,1578309219000,1578309232000
555,1578309270000,1578309278000
23,1578309298000,1578309308000
1418,1578309311000,1578309347000
-1,1578309333000,1578309368000
23,1578309361000,1578309371000
23,1578309386000,1578309396000
1228,1578309413000,1578309423000
0,1578309418000,1578309493000
23,1578309499000,1578309509000
23,1578309516000,1578309526000
-1,1578309542000,1578309577000
0,1578309542000,1578309577000
194,1578309572000,1578309607000
0,1578309608000,1578309643000
23,1578309639000,1578309649000
-1,1578309646000,1578309705000
-1,1578309759000,1578309849000
0,1578309772000,1578309832000
23,1578309805000,1578309822000
23,1578309839000,1578309859000
0,1578309857000,1578309892000
23,1578309893000,1578309903000
-1,1578309907000,1578309956000
23,1578309949000,1578309959000
-1,1578310000000,1578310120000
23,1578310019000,1578310029000
892,1578310052000,1578310063000
23,1578310067000,1578310077000
23,1578310114000,1578310124000
23,1578310141000,1578310153000
23,1578310177000,1578310187000
0,1578310201000,1578310236000
0,1578310275000,1578310310000
-1,1578310316000,1578310351000
23,1578310318000,1578310329000
0,1578310345000,1578310380000
23,1578310375000,1578310385000
-1,1578310379000,1578310414000
0,1578310384000,1578310485000
23,1578310400000,1578310410000
23,1578310456000,1578310466000
23,1578310494000,1578310504000
0,1578310501000,1578310536000
0,1578310547000,1578310582000
23,1578310590000,1578310600000
23,1578310603000,1578310613000
-1,1578310613000,1578310648000
23,1578310629000,1578310655000
0,1578310647000,1578310682000
1266,1578310665000,1578310704000
0,1578310693000,1578310763000
23,1578310720000,1578310730000
23,1578310766000,1578310776000
0,1578310861000,1578310896000
23,1578310873000,1578310886000
23,1578310951000,1578310964000
23,1578310996000,1578311006000
0,1578310998000,1578311107000
23,1578311010000,1578311020000
23,1578311040000,1578311058000
23,1578311067000,1578311080000
-1,1578311088000,1578311133000
0,1578311119000,1578311154000
23,1578311168000,1578311178000
0,1578311181000,1578311274000
23,1578311218000,1578311237000
23,1578311243000,1578311253000
23,1578311290000,1578311300000
23,1578311324000,1578311337000
0,1578311328000,1578311363000
23,1578311345000,1578311376000
-1,1578311389000,1578311434000
23,1578311404000,1578311414000
1228,1578311422000,1578311432000
23,1578311430000,1578311441000
23,1578311452000,1578311465000
-1,1578311459000,1578311494000
23,1578311471000,1578311491000
23,1578311494000,1578311514000
23,1578311523000,1578311539000
23,1578311542000,1578311553000
23,1578311589000,1578311599000
0,1578311618000,1578311653000
23,1578311638000,1578311670000
23,1578311675000,1578311701000
23,1578311709000,1578311719000
-1,1578311856000,1578311901000
-1,1578311927000,1578311972000
0,1578311930000,1578311965000
867,1578311930000,1578312001000
1499,1578311956000,1578312044000
1224,1578311958000,1578312051000
-1,1578311995000,1578312037000
0,1578311995000,1578312037000
346,1578311996000,1578312033000
23,1578312028000,1578312059000
161,1578312047000,1578312080000
867,1578312091000,1578312150000
826,1578312130000,1578312178000
1310,1578312139000,1578312188000
1224,1578312153000,1578312201000
867,1578312156000,1578312200000
-1,1578312191000,1578312275000
346,1578312198000,1578312235000
23,1578312236000,1578312246000
867,1578312237000,1578312281000
1224,1578312246000,1578312368000
23,1578312300000,1578312310000
23,1578312313000,1578312323000
-1,1578312357000,1578312392000
346,1578312363000,1578312400000
23,1578312398000,1578312408000
-1,1578312404000,1578312449000
-1,1578312450000,1578312486000
23,1578312471000,1578312481000
1224,1578312471000,1578312519000
23,1578312496000,1578312506000
23,1578312510000,1578312520000
948,1578312511000,1578312522000
0,1578312513000,1578312548000
-1,1578312585000,1578312620000
867,1578312626000,1578312670000
555,1578312640000,1578312650000
-1,1578312781000,1578312848000
23,1578312796000,1578312806000
0,1578312797000,1578312832000
0,1578312840000,1578312891000
23,1578312941000,1578312951000
-1,1578312962000,1578312997000
0,1578312971000,1578313006000
-1,1578313019000,1578313054000
23,1578313061000,1578313071000
0,1578313076000,1578313111000
-1,1578313105000,1578313202000
879,1578313216000,1578313255000
-1,1578313243000,1578313288000
23,1578313398000,1578313408000
-1,1578313405000,1578313451000
0,1578313442000,1578313477000
-1,1578313471000,1578313506000
-1,1578313521000,1578313556000
23,1578313582000,1578313592000
23,1578313625000,1578313635000
-1,1578313636000,1578313671000
-1,1578313703000,1578313738000
23,1578313723000,1578313733000
-1,1578313772000,1578313850000
-1,1578313949000,1578313985000
0,1578313962000,1578313997000
23,1578314036000,1578314046000
-1,1578314037000,1578314072000
23,1578314124000,1578314134000
-1,1578314129000,1578314174000
0,1578314175000,1578314210000
813,1578314459000,1578314502000
-1,1578314567000,1578314602000
0,1578314568000,1578314603000
-1,1578314606000,1578314668000
0,1578314649000,1578314684000
23,1578314710000,1578314722000
23,1578314772000,1578314782000
23,1578314790000,1578314802000
23,1578314816000,1578314827000
0,1578314835000,1578314870000
-1,1578314993000,1578315028000
-1,1578315044000,1578315091000
23,1578315098000,1578315104000
23,1578315116000,1578315127000
23,1578315136000,1578315150000
-1,1578315143000,1578315228000
23,1578315214000,1578315224000
23,1578315253000,1578315264000
525,1578315432000,1578315482000
-1,1578315454000,1578315489000
525,1578315606000,1578315656000
-1,1578315622000,1578315664000
-1,1578315733000,1578315768000
640,1578315764000,1578315820000
-1,1578316049000,1578316094000
1064,1578316301000,1578316313000
-1,1578316319000,1578316373000
-1,1578316374000,1578316409000
-1,1578316755000,1578316790000
-1,1578316832000,1578316867000
-1,1578317180000,1578317225000
1010,1578317315000,1578317328000
-1,1578317542000,1578317577000
-1,1578317693000,1578317738000
288,1578317915000,1578317925000
-1,1578317939000,1578317994000
-1,1578318379000,1578318429000
-1,1578319381000,1578319416000
-1,1578320476000,1578320511000
-1,1578322863000,1578322898000
-1,1578324935000,1578324975000
-1,1578326404000,1578326442000
-1,1578330880000,1578330925000
-1,1578332543000,1578332595000
23,1578366094000,1578366104000
23,1578366109000,1578366119000
23,1578366167000,1578366177000
23,1578366215000,1578366225000
23,1578366241000,1578366251000
23,1578366255000,1578366265000
23,1578366309000,1578366319000
23,1578366360000,1578366370000
23,1578366383000,1578366393000
23,1578366415000,1578366425000
23,1578366433000,1578366443000
23,1578366451000,1578366461000
23,1578366548000,1578366558000
0,1578366595000,1578366630000
23,1578366634000,1578366644000
0,1578366722000,1578366775000
23,1578366731000,1578366741000
23,1578366768000,1578366778000
0,1578366793000,1578366828000
23,1578366829000,1578366839000
0,1578366848000,1578366883000
23,1578366856000,1578366866000
23,1578366947000,1578366957000
0,1578366970000,1578367005000
23,1578366983000,1578366994000
23,1578367043000,1578367056000
23,1578367104000,1578367118000
23,1578367152000,1578367162000
0,1578367159000,1578367194000
23,1578367173000,1578367183000
23,1578367217000,1578367227000
23,1578367269000,1578367279000
23,1578367315000,1578367333000
0,1578367323000,1578367381000
23,1578367351000,1578367361000
23,1578367390000,1578367400000
23,1578367409000,1578367421000
23,1578367433000,1578367443000
23,1578367477000,1578367487000
23,1578367492000,1578367502000
23,1578367555000,1578367565000
0,1578367564000,1578367605000
23,1578367587000,1578367597000
23,1578367603000,1578367613000
23,1578367632000,1578367642000
0,1578367634000,1578367691000
23,1578367645000,1578367661000
23,1578367667000,1578367681000
23,1578367703000,1578367713000
0,1578367782000,1578367854000
23,1578367839000,1578367855000
23,1578367860000,1578367870000
23,1578367875000,1578367888000
0,1578367894000,1578367941000
23,1578367898000,1578367908000
23,1578367923000,1578367937000
23,1578367940000,1578367950000
0,1578367944000,1578368002000
23,1578367954000,1578367965000
23,1578367995000,1578368012000
23,1578368038000,1578368048000
23,1578368074000,1578368101000
0,1578368107000,1578368148000
23,1578368153000,1578368172000
0,1578368169000,1578368204000
23,1578368176000,1578368186000
23,1578368188000,1578368208000
0,1578368221000,1578368289000
23,1578368236000,1578368277000
23,1578368288000,1578368300000
0,1578368292000,1578368327000
23,1578368317000,1578368333000
0,1578368340000,1578368375000
23,1578368342000,1578368352000
23,1578368386000,1578368396000
0,1578368396000,1578368466000
23,1578368397000,1578368416000
23,1578368420000,1578368430000
23,1578368433000,1578368443000
23,1578368467000,1578368477000
23,1578368478000,1578368488000
0,1578368479000,1578368514000
23,1578368492000,1578368502000
23,1578368513000,1578368526000
23,1578368538000,1578368564000
0,1578368559000,1578368608000
23,1578368568000,1578368600000
23,1578368601000,1578368611000
