1578288840000,962
1578288853000,432
1578288858000,289
1578288858000,921
1578288867000,93
1578288869000,398
1578288871000,970
1578288873000,781
1578288873000,803
1578288876000,183
1578288876000,697
1578288878000,198
1578288881000,470
1578288883000,996
1578288887000,293
1578288890000,227
1578288896000,349
1578288898000,498
1578288898000,865
1578288901000,503
1578288905000,962
1578288906000,649
1578288906000,882
1578288909000,636
1578288914000,154
1578288916000,909
1578288917000,232
1578288917000,868
1578288918000,705
1578288918000,803
1578288920000,142
1578288920000,809
1578288925000,412
1578288927000,454
1578288932000,531
1578288937000,356
1578288937000,932
1578288941000,55
1578288941000,843
1578288942000,52
1578288944000,289
1578288945000,958
1578288952000,862
1578288956000,758
1578288966000,888
1578288967000,72
1578288979000,528
1578288982000,552
1578288988000,837
1578288993000,692
1578288998000,710
1578289010000,641
1578289011000,368
1578289014000,181
1578289017000,44
1578289017000,287
1578289017000,343
1578289019000,970
1578289023000,484
1578289026000,152
1578289028000,774
1578289029000,181
1578289030000,412
1578289041000,922
1578289043000,69
1578289043000,171
1578289048000,311
1578289050000,387
1578289053000,197
1578289054000,419
1578289054000,467
1578289055000,909
1578289058000,197
1578289058000,313
1578289059000,934
1578289063000,289
1578289063000,851
1578289070000,356
1578289081000,138
1578289088000,304
1578289091000,174
1578289092000,833
1578289092000,911
1578289096000,484
1578289096000,636
1578289097000,752
1578289100000,292
1578289102000,321
1578289106000,135
1578289114000,558
1578289117000,745
1578289126000,288
1578289130000,486
1578289131000,143
1578289132000,72
1578289134000,587
1578289137000,50
1578289138000,862
1578289141000,67
1578289142000,819
1578289143000,128
1578289144000,962
1578289145000,716
1578289146000,171
1578289146000,579
1578289150000,636
1578289155000,629
1578289155000,1000
1578289159000,283
1578289161000,722
1578289168000,288
1578289171000,876
1578289176000,177
1578289181000,27
1578289197000,606
1578289201000,51
1578289201000,936
1578289212000,83
1578289218000,15
1578289222000,288
1578289230000,563
1578289232000,134
1578289232000,516
1578289235000,386
1578289236000,5
1578289254000,49
1578289257000,781
1578289258000,72
1578289258000,868
1578289261000,326
1578289261000,902
1578289263000,72
1578289263000,140
1578289265000,636
1578289277000,434
1578289278000,264
1578289280000,595
1578289281000,90
1578289284000,920
1578289286000,997
1578289288000,183
1578289295000,564
1578289296000,778
1578289299000,470
1578289300000,505
1578289300000,649
1578289316000,151
1578289319000,403
1578289320000,23
1578289320000,470
1578289331000,585
1578289341000,227
1578289348000,661
1578289348000,940
1578289349000,837
1578289351000,833
1578289354000,581
1578289355000,781
1578289356000,837
1578289361000,243
1578289363000,552
1578289364000,262
1578289366000,87
1578289375000,26
1578289376000,59
1578289378000,165
1578289382000,293
1578289382000,505
1578289383000,781
1578289387000,802
1578289391000,292
1578289400000,532
1578289403000,343
1578289407000,503
1578289408000,225
1578289412000,843
1578289413000,498
1578289413000,884
1578289417000,348
1578289420000,738
1578289420000,809
1578289423000,232
1578289424000,23
1578289425000,686
1578289429000,113
1578289429000,806
1578289430000,758
1578289431000,834
1578289435000,22
1578289435000,722
1578289437000,701
1578289439000,23
1578289439000,72
1578289443000,52
1578289452000,692
1578289465000,781
1578289466000,888
1578289467000,432
1578289468000,217
1578289469000,923
1578289474000,124
1578289475000,313
1578289476000,921
1578289480000,521
1578289483000,154
1578289485000,923
1578289489000,865
1578289490000,29
1578289496000,958
1578289501000,551
1578289505000,803
1578289508000,531
1578289508000,803
1578289510000,152
1578289513000,674
1578289514000,934
1578289517000,923
1578289519000,551
1578289521000,862
1578289527000,636
1578289528000,918
1578289530000,128
1578289536000,288
1578289545000,15
1578289548000,882
1578289550000,774
1578289555000,138
1578289556000,59
1578289560000,181
1578289561000,326
1578289567000,710
1578289568000,287
1578289568000,552
1578289572000,806
1578289575000,590
1578289577000,752
1578289581000,275
1578289583000,387
1578289584000,962
1578289587000,227
1578289589000,59
1578289589000,59
1578289589000,629
1578289590000,51
1578289591000,171
1578289591000,911
1578289592000,171
1578289592000,419
1578289594000,197
1578289594000,771
1578289595000,368
1578289598000,142
1578289606000,304
1578289606000,432
1578289607000,27
1578289608000,911
1578289609000,227
1578289612000,44
1578289617000,216
1578289617000,558
1578289621000,761
1578289621000,962
1578289623000,289
1578289624000,1000
1578289626000,922
1578289627000,851
1578289631000,815
1578289633000,432
1578289636000,29
1578289641000,69
1578289641000,697
1578289644000,355
1578289656000,386
1578289658000,996
1578289659000,341
1578289661000,143
1578289661000,528
1578289663000,288
1578289664000,289
1578289670000,72
1578289671000,962
1578289672000,552
1578289684000,716
1578289685000,55
1578289686000,467
1578289686000,770
1578289687000,741
1578289688000,528
1578289689000,432
1578289689000,795
1578289690000,641
1578289693000,484
1578289699000,50
1578289700000,907
1578289702000,321
1578289705000,348
1578289710000,585
1578289716000,143
1578289719000,803
1578289722000,67
1578289723000,595
1578289726000,705
1578289727000,135
1578289728000,936
1578289729000,745
1578289734000,264
1578289735000,412
1578289740000,629
1578289750000,22
1578289763000,5
1578289764000,902
1578289766000,288
1578289777000,93
1578289779000,516
1578289782000,470
1578289786000,802
1578289793000,581
1578289796000,403
1578289797000,249
1578289800000,102
1578289812000,837
1578289814000,197
1578289817000,134
1578289820000,652
1578289820000,932
1578289822000,356
1578289822000,587
1578289823000,564
1578289825000,606
1578289825000,868
1578289826000,353
1578289833000,636
1578289834000,243
1578289835000,386
1578289838000,267
1578289839000,692
1578289841000,137
1578289841000,587
1578289849000,171
1578289851000,311
1578289852000,83
1578289852000,923
1578289856000,349
1578289857000,26
1578289860000,252
1578289861000,183
1578289866000,992
1578289868000,415
1578289876000,312
1578289877000,289
1578289880000,434
1578289886000,909
1578289887000,738
1578289888000,22
1578289888000,225
1578289889000,177
1578289893000,505
1578289894000,269
1578289897000,803
1578289897000,920
1578289898000,59
1578289898000,289
1578289904000,439
1578289905000,833
1578289906000,23
1578289906000,294
1578289907000,521
1578289922000,970
1578289926000,658
1578289928000,553
1578289929000,551
1578289929000,722
1578289931000,837
1578289934000,868
1578289949000,338
1578289949000,806
1578289955000,364
1578289958000,22
1578289960000,262
1578289962000,283
1578289963000,348
1578289965000,487
1578289967000,165
1578289977000,962
1578289982000,661
1578289983000,532
1578289983000,997
1578289984000,486
1578289984000,837
1578289985000,837
1578289986000,884
1578289987000,781
1578289988000,217
1578289995000,803
1578289995000,851
1578290002000,181
1578290005000,140
1578290005000,771
1578290007000,343
1578290008000,563
1578290009000,636
1578290013000,454
1578290013000,918
1578290018000,293
1578290019000,412
1578290021000,283
1578290021000,674
1578290024000,868
1578290030000,151
1578290030000,313
1578290034000,741
1578290040000,143
1578290041000,590
1578290043000,487
1578290048000,124
1578290049000,636
1578290049000,862
1578290051000,356
1578290053000,781
1578290055000,528
1578290059000,681
1578290064000,710
1578290075000,649
1578290079000,761
1578290083000,697
1578290096000,503
1578290099000,482
1578290100000,958
1578290104000,27
1578290105000,72
1578290107000,227
1578290107000,275
1578290107000,809
1578290107000,888
1578290108000,232
1578290110000,872
1578290120000,778
1578290125000,537
1578290126000,94
1578290126000,552
1578290131000,932
1578290132000,152
1578290134000,909
1578290136000,387
1578290139000,686
1578290143000,341
1578290144000,834
1578290149000,882
1578290150000,996
1578290152000,962
1578290158000,758
1578290159000,432
1578290164000,304
1578290165000,795
1578290167000,113
1578290173000,854
1578290173000,921
1578290176000,326
1578290176000,752
1578290177000,23
1578290179000,143
1578290184000,484
1578290185000,595
1578290201000,72
1578290204000,29
1578290204000,298
1578290206000,368
1578290207000,44
1578290211000,292
1578290214000,363
1578290227000,289
1578290228000,197
1578290229000,142
1578290230000,249
1578290231000,911
1578290235000,52
1578290235000,292
1578290238000,419
1578290241000,770
1578290241000,837
1578290244000,934
1578290247000,862
1578290252000,51
1578290254000,745
1578290257000,171
1578290263000,387
1578290265000,862
1578290268000,716
1578290272000,252
1578290275000,102
1578290278000,177
1578290284000,470
1578290290000,227
1578290291000,55
1578290292000,171
1578290292000,1000
1578290294000,55
1578290294000,415
1578290296000,59
1578290296000,67
1578290296000,174
1578290298000,552
1578290300000,135
1578290300000,288
1578290300000,386
1578290306000,176
1578290307000,294
1578290311000,15
1578290312000,936
1578290315000,498
1578290323000,264
1578290326000,312
1578290327000,439
1578290328000,862
1578290331000,72
1578290334000,269
1578290336000,353
1578290337000,72
1578290337000,636
1578290338000,781
1578290343000,923
1578290345000,722
1578290347000,93
1578290347000,551
1578290349000,386
1578290349000,803
1578290350000,902
1578290351000,705
1578290352000,553
1578290353000,288
1578290353000,802
1578290354000,911
1578290360000,50
1578290373000,579
1578290377000,27
1578290381000,137
1578290389000,183
1578290392000,470
1578290393000,781
1578290395000,165
1578290402000,181
1578290402000,432
1578290407000,658
1578290412000,326
1578290412000,528
1578290414000,516
1578290418000,338
1578290423000,833
1578290429000,403
1578290436000,23
1578290436000,448
1578290436000,587
1578290438000,165
1578290439000,283
1578290440000,216
1578290442000,364
1578290445000,26
1578290445000,288
1578290448000,868
1578290450000,128
1578290453000,487
1578290457000,837
1578290463000,531
1578290473000,923
1578290478000,661
1578290480000,48
1578290484000,581
1578290485000,962
1578290486000,563
1578290491000,629
1578290491000,868
1578290494000,289
1578290495000,59
1578290495000,923
1578290496000,303
1578290497000,321
1578290497000,606
1578290503000,29
1578290504000,551
1578290508000,710
1578290508000,948
1578290510000,590
1578290514000,558
1578290518000,225
1578290530000,292
1578290533000,311
1578290535000,920
1578290536000,486
1578290541000,432
1578290549000,585
1578290551000,22
1578290551000,275
1578290552000,227
1578290557000,94
1578290562000,505
1578290562000,681
1578290568000,771
1578290570000,140
1578290572000,884
1578290573000,275
1578290573000,741
1578290577000,348
1578290584000,503
1578290585000,873
1578290589000,738
1578290590000,90
1578290592000,288
1578290598000,217
1578290604000,59
1578290608000,585
1578290609000,741
1578290610000,629
1578290611000,649
1578290616000,537
1578290618000,674
1578290620000,774
1578290620000,934
1578290623000,652
1578290629000,962
1578290631000,803
1578290637000,113
1578290637000,834
1578290638000,970
1578290638000,997
1578290639000,872
1578290644000,552
1578290647000,747
1578290651000,532
1578290658000,833
1578290660000,313
1578290663000,59
1578290663000,862
1578290669000,227
1578290672000,124
1578290672000,482
1578290672000,552
1578290673000,932
1578290674000,87
1578290674000,686
1578290677000,761
1578290681000,386
1578290682000,142
1578290684000,355
1578290685000,23
1578290685000,197
1578290685000,911
1578290688000,797
1578290688000,854
1578290691000,629
1578290696000,778
1578290696000,921
1578290702000,262
1578290710000,911
1578290718000,197
1578290718000,918
1578290725000,341
1578290728000,356
1578290729000,815
1578290737000,528
1578290741000,703
1578290742000,803
1578290742000,934
1578290746000,171
1578290746000,304
1578290748000,176
1578290748000,387
1578290749000,363
1578290749000,595
1578290751000,781
1578290760000,152
1578290760000,758
1578290761000,237
1578290761000,907
1578290763000,521
1578290763000,996
1578290765000,636
1578290766000,53
1578290770000,412
1578290770000,636
1578290777000,154
1578290777000,851
1578290778000,868
1578290781000,962
1578290782000,809
1578290784000,269
1578290794000,487
1578290801000,962
1578290804000,403
1578290807000,932
1578290810000,940
1578290811000,143
1578290811000,298
1578290813000,992
1578290818000,516
1578290818000,868
1578290823000,15
1578290826000,795
1578290827000,51
1578290830000,470
1578290832000,289
1578290833000,581
1578290834000,135
1578290834000,558
1578290838000,419
1578290840000,448
1578290846000,770
1578290847000,882
1578290859000,398
1578290862000,434
1578290864000,528
1578290870000,1000
1578290871000,177
1578290871000,710
1578290872000,197
1578290885000,59
1578290887000,174
1578290888000,412
1578290889000,387
1578290892000,267
1578290892000,348
1578290894000,552
1578290897000,311
1578290899000,287
1578290899000,303
1578290899000,312
1578290900000,368
1578290901000,432
1578290901000,851
1578290902000,44
1578290905000,439
1578290909000,293
1578290912000,69
1578290913000,948
1578290914000,752
1578290919000,862
1578290921000,72
1578290923000,22
1578290928000,67
1578290928000,922
1578290933000,837
1578290936000,321
1578290938000,181
1578290938000,484
1578290941000,697
1578290944000,806
1578290944000,909
1578290947000,516
1578290949000,762
1578290951000,837
1578290954000,143
1578290958000,264
1578290962000,353
1578290970000,183
1578290971000,802
1578290974000,143
1578290977000,288
1578290981000,902
1578290982000,23
1578290984000,294
1578290987000,137
1578290993000,470
1578290995000,60
1578290996000,601
1578290997000,165
1578291002000,498
1578291002000,563
1578291002000,658
