23,1578295713000,1578295720000
23,1578295727000,1578295734000
0,1578295733000,1578295760000
23,1578295756000,1578295769000
0,1578295789000,1578295799000
926,1578295830000,1578295836000
23,1578295832000,1578295839000
0,1578295835000,1578295845000
23,1578295858000,1578295870000
23,1578295883000,1578295890000
23,1578295893000,1578295909000
-1,1578295895000,1578295906000
23,1578295916000,1578295923000
23,1578295949000,1578295956000
23,1578295983000,1578295990000
23,1578296001000,1578296008000
23,1578296011000,1578296018000
120,1578296017000,1578296027000
23,1578296022000,1578296029000
0,1578296036000,1578296046000
0,1578296055000,1578296065000
23,1578296060000,1578296068000
194,1578296074000,1578296085000
23,1578296076000,1578296083000
23,1578296093000,1578296100000
23,1578296125000,1578296134000
0,1578296149000,1578296159000
23,1578296149000,1578296156000
1068,1578296149000,1578296159000
23,1578296158000,1578296165000
23,1578296166000,1578296173000
0,1578296184000,1578296194000
23,1578296185000,1578296192000
23,1578296216000,1578296228000
23,1578296230000,1578296237000
0,1578296272000,1578296282000
212,1578296287000,1578296294000
23,1578296296000,1578296303000
0,1578296320000,1578296330000
23,1578296331000,1578296338000
0,1578296362000,1578296372000
892,1578296367000,1578296372000
629,1578296371000,1578296376000
23,1578296378000,1578296385000
0,1578296380000,1578296390000
-1,1578296405000,1578296415000
0,1578296407000,1578296417000
23,1578296411000,1578296418000
23,1578296426000,1578296433000
1375,1578296435000,1578296442000
555,1578296463000,1578296469000
0,1578296472000,1578296482000
-1,1578296481000,1578296491000
23,1578296485000,1578296492000
0,1578296490000,1578296500000
23,1578296513000,1578296524000
0,1578296515000,1578296530000
0,1578296531000,1578296546000
1228,1578296532000,1578296539000
-1,1578296536000,1578296546000
0,1578296558000,1578296572000
23,1578296563000,1578296570000
23,1578296603000,1578296610000
23,1578296611000,1578296618000
23,1578296641000,1578296648000
23,1578296663000,1578296670000
1064,1578296683000,1578296688000
1344,1578296691000,1578296702000
0,1578296706000,1578296716000
1344,1578296715000,1578296726000
23,1578296716000,1578296723000
23,1578296734000,1578296741000
0,1578296777000,1578296787000
23,1578296783000,1578296794000
23,1578296796000,1578296803000
0,1578296801000,1578296818000
-1,1578296808000,1578296818000
640,1578296808000,1578296818000
23,1578296848000,1578296855000
0,1578296854000,1578296864000
23,1578296858000,1578296865000
1357,1578296860000,1578296866000
23,1578296866000,1578296873000
639,1578296869000,1578296875000
23,1578296882000,1578296889000
0,1578296903000,1578296913000
23,1578296925000,1578296932000
0,1578296946000,1578296956000
23,1578296962000,1578296979000
-1,1578296963000,1578296981000
23,1578297000000,1578297007000
0,1578297010000,1578297020000
892,1578297011000,1578297016000
23,1578297040000,1578297047000
23,1578297067000,1578297078000
23,1578297103000,1578297110000
0,1578297128000,1578297138000
23,1578297156000,1578297163000
0,1578297161000,1578297179000
1357,1578297161000,1578297167000
23,1578297190000,1578297197000
23,1578297205000,1578297212000
0,1578297220000,1578297230000
23,1578297222000,1578297229000
120,1578297247000,1578297257000
23,1578297267000,1578297275000
0,1578297276000,1578297286000
1100,1578297297000,1578297304000
0,1578297317000,1578297327000
-1,1578297329000,1578297339000
0,1578297329000,1578297339000
23,1578297338000,1578297345000
0,1578297360000,1578297370000
-1,1578297372000,1578297382000
0,1578297372000,1578297387000
23,1578297383000,1578297390000
23,1578297392000,1578297399000
-1,1578297401000,1578297411000
0,1578297401000,1578297416000
0,1578297423000,1578297435000
-1,1578297425000,1578297435000
23,1578297448000,1578297455000
1138,1578297449000,1578297456000
719,1578297474000,1578297481000
727,1578297478000,1578297485000
23,1578297498000,1578297505000
-1,1578297512000,1578297522000
23,1578297518000,1578297525000
0,1578297550000,1578297560000
0,1578297562000,1578297572000
23,1578297576000,1578297583000
1266,1578297616000,1578297626000
926,1578297632000,1578297638000
23,1578297665000,1578297672000
23,1578297701000,1578297708000
9,1578297818000,1578297828000
23,1578297821000,1578297828000
23,1578297841000,1578297848000
0,1578297844000,1578297854000
23,1578297863000,1578297870000
0,1578297885000,1578297895000
460,1578297898000,1578297909000
194,1578297917000,1578297928000
562,1578297938000,1578297944000
23,1578297940000,1578297954000
23,1578297979000,1578297986000
460,1578298004000,1578298015000
23,1578298054000,1578298061000
1288,1578298055000,1578298060000
23,1578298069000,1578298076000
-1,1578298075000,1578298085000
1298,1578298075000,1578298086000
1010,1578298106000,1578298113000
23,1578298153000,1578298160000
0,1578298194000,1578298204000
23,1578298221000,1578298228000
23,1578298232000,1578298243000
630,1578298233000,1578298243000
737,1578298236000,1578298243000
639,1578298246000,1578298252000
1288,1578298349000,1578298354000
1288,1578298358000,1578298363000
0,1578298384000,1578298394000
23,1578298419000,1578298426000
-1,1578298428000,1578298438000
0,1578298428000,1578298438000
23,1578298443000,1578298450000
1138,1578298481000,1578298488000
0,1578298491000,1578298501000
737,1578298507000,1578298514000
0,1578298508000,1578298518000
212,1578298525000,1578298532000
555,1578298546000,1578298552000
23,1578298550000,1578298557000
-1,1578298555000,1578298565000
0,1578298555000,1578298565000
23,1578298568000,1578298575000
1298,1578298597000,1578298608000
0,1578298615000,1578298625000
23,1578298618000,1578298625000
1288,1578298636000,1578298641000
0,1578298673000,1578298683000
0,1578298694000,1578298704000
23,1578298700000,1578298707000
23,1578298714000,1578298722000
0,1578298731000,1578298750000
23,1578298733000,1578298747000
1288,1578298738000,1578298743000
940,1578298745000,1578298755000
23,1578298766000,1578298773000
639,1578298793000,1578298799000
460,1578298794000,1578298805000
23,1578298818000,1578298825000
926,1578298827000,1578298833000
1288,1578298829000,1578298834000
1357,1578298923000,1578298929000
630,1578298944000,1578298954000
737,1578298944000,1578298951000
1357,1578298964000,1578298970000
23,1578299033000,1578299040000
23,1578299045000,1578299052000
0,1578299069000,1578299079000
848,1578299174000,1578299181000
0,1578299175000,1578299185000
23,1578299199000,1578299206000
23,1578299244000,1578299251000
0,1578299255000,1578299267000
23,1578299269000,1578299281000
0,1578299303000,1578299313000
23,1578299340000,1578299347000
727,1578299380000,1578299387000
0,1578299383000,1578299393000
23,1578299390000,1578299397000
23,1578299406000,1578299413000
23,1578299493000,1578299500000
1288,1578299499000,1578299504000
0,1578299562000,1578299572000
23,1578299641000,1578299648000
23,1578299746000,1578299753000
23,1578299999000,1578300006000
23,1578300020000,1578300027000
0,1578300064000,1578300074000
1418,1578300102000,1578300113000
639,1578300114000,1578300120000
23,1578300147000,1578300154000
0,1578300148000,1578300161000
630,1578300148000,1578300158000
1068,1578300151000,1578300161000
639,1578300182000,1578300188000
937,1578300186000,1578300193000
0,1578300272000,1578300282000
23,1578300470000,1578300477000
23,1578300488000,1578300495000
23,1578300534000,1578300541000
0,1578300577000,1578300587000
0,1578300618000,1578300628000
23,1578300634000,1578300641000
23,1578300644000,1578300651000
23,1578300656000,1578300663000
23,1578300707000,1578300719000
23,1578300729000,1578300738000
639,1578300803000,1578300809000
1357,1578300921000,1578300927000
23,1578300945000,1578300952000
23,1578301058000,1578301065000
23,1578301109000,1578301116000
23,1578301136000,1578301143000
1357,1578301158000,1578301163000
23,1578301230000,1578301237000
-1,1578301244000,1578301254000
23,1578301255000,1578301264000
922,1578301261000,1578301271000
23,1578301317000,1578301324000
13,1578301371000,1578301378000
1355,1578301457000,1578301467000
1357,1578301644000,1578301650000
0,1578301711000,1578301721000
0,1578301773000,1578301783000
23,1578301775000,1578301782000
0,1578301784000,1578301794000
194,1578301784000,1578301795000
1261,1578301807000,1578301817000
23,1578301825000,1578301832000
23,1578301842000,1578301850000
23,1578301855000,1578301862000
1298,1578301866000,1578301877000
-1,1578301882000,1578301892000
23,1578301912000,1578301919000
937,1578301938000,1578301945000
23,1578301978000,1578301985000
650,1578301979000,1578301986000
0,1578302007000,1578302017000
212,1578302170000,1578302177000
23,1578302199000,1578302206000
568,1578302282000,1578302287000
639,1578302287000,1578302293000
23,1578302324000,1578302331000
-1,1578302341000,1578302351000
0,1578302341000,1578302351000
0,1578302359000,1578302369000
1357,1578302364000,1578302370000
0,1578302400000,1578302410000
23,1578302465000,1578302472000
23,1578302478000,1578302485000
650,1578302482000,1578302489000
0,1578302501000,1578302511000
-1,1578302588000,1578302598000
23,1578302590000,1578302597000
610,1578302614000,1578302621000
23,1578302626000,1578302633000
610,1578302716000,1578302723000
562,1578302845000,1578302850000
727,1578302915000,1578302922000
-1,1578302929000,1578302938000
23,1578302931000,1578302938000
-1,1578302952000,1578302971000
23,1578302957000,1578302964000
23,1578302969000,1578302976000
948,1578302992000,1578302998000
23,1578302993000,1578303000000
23,1578303018000,1578303029000
719,1578303049000,1578303056000
-1,1578303094000,1578303104000
1288,1578303126000,1578303131000
23,1578303129000,1578303136000
0,1578303132000,1578303142000
-1,1578303252000,1578303261000
813,1578303393000,1578303405000
23,1578303464000,1578303471000
0,1578303475000,1578303491000
1344,1578303509000,1578303520000
23,1578303515000,1578303522000
685,1578303518000,1578303523000
23,1578303536000,1578303543000
0,1578303565000,1578303575000
0,1578303578000,1578303588000
-1,1578303580000,1578303591000
23,1578303657000,1578303664000
0,1578303689000,1578303699000
23,1578303701000,1578303708000
23,1578303771000,1578303778000
639,1578303778000,1578303784000
940,1578303889000,1578303899000
23,1578303913000,1578303920000
0,1578303922000,1578303932000
-1,1578303934000,1578303943000
23,1578303977000,1578303984000
23,1578304029000,1578304036000
0,1578304044000,1578304054000
23,1578304071000,1578304078000
0,1578304092000,1578304102000
23,1578304124000,1578304131000
727,1578304125000,1578304132000
0,1578304149000,1578304159000
212,1578304164000,1578304171000
1357,1578304191000,1578304196000
23,1578304192000,1578304199000
-1,1578304206000,1578304215000
1418,1578304207000,1578304218000
23,1578304219000,1578304226000
23,1578304251000,1578304258000
23,1578304296000,1578304303000
-1,1578304299000,1578304318000
-1,1578304336000,1578304346000
568,1578304337000,1578304342000
23,1578304386000,1578304394000
194,1578304444000,1578304454000
23,1578304474000,1578304481000
-1,1578304484000,1578304494000
-1,1578304500000,1578304510000
0,1578304620000,1578304630000
23,1578304636000,1578304645000
-1,1578304643000,1578304653000
23,1578304646000,1578304653000
-1,1578304704000,1578304714000
-1,1578304741000,1578304751000
0,1578304741000,1578304751000
23,1578304750000,1578304757000
23,1578304787000,1578304794000
23,1578304807000,1578304814000
0,1578304833000,1578304843000
639,1578304876000,1578304882000
23,1578304891000,1578304896000
23,1578304968000,1578304975000
1357,1578305050000,1578305055000
0,1578305134000,1578305148000
0,1578305218000,1578305228000
1357,1578305251000,1578305257000
23,1578305268000,1578305275000
-1,1578305276000,1578305285000
0,1578305292000,1578305302000
0,1578305309000,1578305319000
-1,1578305326000,1578305336000
0,1578305326000,1578305336000
23,1578305340000,1578305347000
1375,1578305358000,1578305363000
685,1578305361000,1578305367000
0,1578305364000,1578305377000
23,1578305480000,1578305487000
0,1578305500000,1578305520000
23,1578305575000,1578305582000
23,1578305608000,1578305615000
-1,1578305613000,1578305623000
23,1578305646000,1578305653000
727,1578305723000,1578305730000
23,1578305780000,1578305787000
-1,1578305785000,1578305795000
0,1578305809000,1578305819000
719,1578305816000,1578305822000
0,1578305821000,1578305831000
23,1578305838000,1578305845000
1010,1578305855000,1578305860000
-1,1578305858000,1578305867000
-1,1578305889000,1578305899000
23,1578305904000,1578305911000
650,1578305908000,1578305913000
-1,1578305920000,1578305930000
0,1578305942000,1578305952000
23,1578305944000,1578305951000
23,1578305960000,1578305967000
0,1578305972000,1578305982000
1362,1578306066000,1578306070000
1228,1578306073000,1578306078000
212,1578306073000,1578306078000
1357,1578306073000,1578306078000
0,1578306127000,1578306137000
1228,1578306156000,1578306161000
23,1578306158000,1578306165000
555,1578306159000,1578306164000
23,1578306170000,1578306177000
-1,1578306229000,1578306239000
0,1578306284000,1578306294000
1261,1578306330000,1578306340000
-1,1578306398000,1578306407000
23,1578306414000,1578306421000
0,1578306500000,1578306510000
1129,1578306505000,1578306515000
23,1578306508000,1578306515000
0,1578306529000,1578306539000
-1,1578306560000,1578306570000
0,1578306573000,1578306583000
-1,1578306620000,1578306630000
0,1578306620000,1578306630000
1288,1578306651000,1578306656000
23,1578306672000,1578306679000
1266,1578306691000,1578306701000
-1,1578306711000,1578306721000
848,1578306726000,1578306733000
23,1578306740000,1578306747000
23,1578306778000,1578306785000
1418,1578306829000,1578306840000
23,1578306855000,1578306862000
23,1578306944000,1578306951000
-1,1578306948000,1578306958000
-1,1578307056000,1578307065000
23,1578307070000,1578307077000
-1,1578307127000,1578307137000
23,1578307188000,1578307195000
23,1578307200000,1578307207000
-1,1578307236000,1578307245000
23,1578307249000,1578307256000
0,1578307303000,1578307313000
-1,1578307313000,1578307323000
570,1578307319000,1578307329000
0,1578307329000,1578307339000
0,1578307365000,1578307375000
-1,1578307367000,1578307376000
23,1578307423000,1578307433000
0,1578307439000,1578307449000
23,1578307439000,1578307463000
570,1578307448000,1578307458000
-1,1578307461000,1578307471000
23,1578307492000,1578307503000
0,1578307497000,1578307507000
23,1578307537000,1578307549000
23,1578307597000,1578307604000
1288,1578307605000,1578307610000
-1,1578307621000,1578307630000
1357,1578307623000,1578307628000
610,1578307635000,1578307642000
23,1578307640000,1578307647000
23,1578307696000,1578307703000
