0,1578646052000,1578646081000
-1,1578646054000,1578646083000
149,1578646062000,1578646106000
476,1578646075000,1578646104000
0,1578646213000,1578646242000
-1,1578646218000,1578646247000
0,1578646255000,1578646314000
424,1578646281000,1578646306000
590,1578646301000,1578646330000
476,1578646353000,1578646379000
0,1578646364000,1578646416000
530,1578646464000,1578646489000
1365,1578646474000,1578646499000
0,1578646490000,1578646549000
0,1578646570000,1578646599000
1197,1578646594000,1578646616000
564,1578646646000,1578646671000
0,1578646691000,1578646720000
0,1578646737000,1578646799000
175,1578646779000,1578646823000
761,1578646841000,1578646869000
761,1578646904000,1578646932000
0,1578646952000,1578647024000
0,1578647030000,1578647059000
23,1578647061000,1578647336000
0,1578647121000,1578647150000
0,1578647154000,1578647218000
-1,1578647189000,1578647218000
1312,1578647207000,1578647251000
149,1578647264000,1578647308000
23,1578647347000,1578647407000
0,1578647406000,1578647435000
23,1578647435000,1578647820000
0,1578647471000,1578647500000
149,1578647558000,1578647602000
530,1578647593000,1578647615000
693,1578647614000,1578647632000
-1,1578647636000,1578647662000
0,1578647641000,1578647670000
1290,1578647706000,1578647735000
0,1578647736000,1578647768000
0,1578647775000,1578647831000
63,1578647817000,1578647837000
23,1578647825000,1578650345000
-1,1578647848000,1578647868000
0,1578647855000,1578647884000
586,1578647887000,1578647931000
0,1578647892000,1578647943000
-1,1578647938000,1578647958000
0,1578648085000,1578648241000
564,1578648110000,1578648132000
-1,1578648143000,1578648192000
143,1578648212000,1578648241000
0,1578648271000,1578648300000
-1,1578648328000,1578648357000
0,1578648336000,1578648367000
0,1578648526000,1578648555000
143,1578648555000,1578648584000
0,1578648582000,1578648611000
944,1578648585000,1578648629000
0,1578648618000,1578648658000
175,1578648663000,1578648732000
1392,1578648676000,1578648720000
0,1578648714000,1578648743000
0,1578648752000,1578648781000
0,1578648806000,1578648835000
0,1578648836000,1578648884000
761,1578648857000,1578648885000
944,1578648866000,1578648910000
-1,1578648896000,1578648922000
586,1578648904000,1578648948000
847,1578648942000,1578648967000
0,1578649004000,1578649033000
0,1578649035000,1578649073000
-1,1578649092000,1578649154000
0,1578649092000,1578649154000
563,1578649128000,1578649150000
-1,1578649176000,1578649211000
0,1578649223000,1578649252000
-1,1578649234000,1578649255000
301,1578649248000,1578649274000
702,1578649257000,1578649301000
0,1578649285000,1578649314000
-1,1578649339000,1578649368000
1394,1578649340000,1578649374000
0,1578649362000,1578649391000
0,1578649415000,1578649444000
63,1578649454000,1578649487000
0,1578649498000,1578649527000
0,1578649547000,1578649579000
1433,1578649607000,1578649653000
1051,1578649618000,1578649647000
-1,1578649625000,1578649654000
0,1578649683000,1578649725000
0,1578649731000,1578649789000
62,1578649780000,1578649824000
-1,1578649782000,1578649808000
-1,1578649815000,1578649836000
0,1578649843000,1578649872000
1394,1578649976000,1578650010000
0,1578650005000,1578650059000
1015,1578650013000,1578650057000
0,1578650081000,1578650146000
175,1578650113000,1578650157000
149,1578650132000,1578650176000
107,1578650187000,1578650213000
0,1578650203000,1578650252000
-1,1578650330000,1578650359000
149,1578650355000,1578650415000
23,1578650358000,1578650649000
0,1578650393000,1578650422000
846,1578650412000,1578650437000
-1,1578650423000,1578650452000
761,1578650433000,1578650461000
-1,1578650457000,1578650486000
0,1578650457000,1578650486000
0,1578650505000,1578650534000
-1,1578650553000,1578650574000
-1,1578650624000,1578650644000
23,1578650671000,1578651217000
-1,1578650697000,1578650726000
0,1578650773000,1578650802000
0,1578650819000,1578650871000
530,1578650820000,1578650845000
-1,1578650828000,1578650863000
586,1578650854000,1578650898000
693,1578650865000,1578650883000
-1,1578650884000,1578650913000
0,1578650884000,1578650955000
0,1578650972000,1578651001000
-1,1578651010000,1578651057000
-1,1578651065000,1578651091000
0,1578651074000,1578651103000
1366,1578651095000,1578651120000
0,1578651130000,1578651208000
277,1578651164000,1578651210000
331,1578651178000,1578651204000
175,1578651180000,1578651224000
1225,1578651189000,1578651233000
331,1578651215000,1578651241000
23,1578651218000,1578651519000
167,1578651229000,1578651247000
530,1578651229000,1578651251000
-1,1578651235000,1578651286000
761,1578651247000,1578651275000
0,1578651250000,1578651286000
1225,1578651268000,1578651312000
338,1578651336000,1578651361000
0,1578651348000,1578651404000
-1,1578651388000,1578651417000
149,1578651394000,1578651438000
0,1578651409000,1578651438000
-1,1578651444000,1578651474000
693,1578651463000,1578651490000
23,1578651520000,1578651657000
563,1578651546000,1578651572000
0,1578651574000,1578651603000
0,1578651607000,1578651636000
0,1578651651000,1578651694000
-1,1578651655000,1578651681000
23,1578651675000,1578652488000
-1,1578651696000,1578651722000
0,1578651700000,1578651729000
-1,1578651764000,1578651793000
0,1578651821000,1578651850000
-1,1578651822000,1578651848000
149,1578651831000,1578651873000
0,1578651880000,1578651909000
0,1578651938000,1578651967000
-1,1578652017000,1578652046000
0,1578652017000,1578652057000
0,1578652071000,1578652105000
338,1578652086000,1578652113000
-1,1578652115000,1578652136000
0,1578652143000,1578652172000
0,1578652201000,1578652282000
147,1578652233000,1578652255000
750,1578652256000,1578652277000
0,1578652284000,1578652336000
-1,1578652298000,1578652327000
-1,1578652347000,1578652373000
-1,1578652442000,1578652471000
62,1578652444000,1578652484000
0,1578652477000,1578652515000
89,1578652483000,1578652524000
23,1578652496000,1578652706000
0,1578652578000,1578652630000
1394,1578652585000,1578652619000
1290,1578652638000,1578652658000
23,1578652708000,1578652902000
-1,1578652734000,1578652763000
0,1578652848000,1578652877000
1197,1578652886000,1578652908000
23,1578652905000,1578653096000
149,1578652918000,1578652962000
0,1578652929000,1578652990000
-1,1578652939000,1578652960000
0,1578653043000,1578653081000
-1,1578653099000,1578653128000
0,1578653099000,1578653128000
23,1578653099000,1578653327000
-1,1578653156000,1578653190000
0,1578653164000,1578653202000
0,1578653265000,1578653299000
-1,1578653270000,1578653299000
-1,1578653301000,1578653327000
0,1578653326000,1578653355000
0,1578653365000,1578653423000
23,1578653370000,1578653414000
-1,1578653392000,1578653413000
23,1578653451000,1578653652000
0,1578653478000,1578653511000
-1,1578653503000,1578653544000
0,1578653515000,1578653544000
761,1578653580000,1578653608000
847,1578653581000,1578653606000
-1,1578653583000,1578653612000
0,1578653583000,1578653612000
557,1578653583000,1578653612000
0,1578653663000,1578653692000
23,1578653682000,1578653726000
0,1578653704000,1578653746000
-1,1578653711000,1578653768000
23,1578653766000,1578653835000
1392,1578653770000,1578653816000
0,1578653791000,1578653820000
23,1578653837000,1578653883000
670,1578653884000,1578653910000
0,1578653886000,1578653915000
23,1578653896000,1578653953000
311,1578653900000,1578653927000
358,1578653921000,1578653940000
23,1578653961000,1578654042000
-1,1578653986000,1578654041000
81,1578653990000,1578654014000
846,1578654040000,1578654065000
944,1578654048000,1578654088000
23,1578654053000,1578654097000
23,1578654109000,1578654153000
81,1578654112000,1578654136000
-1,1578654147000,1578654200000
81,1578654152000,1578654190000
23,1578654156000,1578654244000
761,1578654164000,1578654192000
0,1578654171000,1578654200000
884,1578654173000,1578654195000
807,1578654180000,1578654204000
1394,1578654195000,1578654229000
0,1578654211000,1578654339000
761,1578654220000,1578654248000
-1,1578654223000,1578654339000
311,1578654225000,1578654247000
81,1578654232000,1578654277000
1197,1578654234000,1578654256000
693,1578654259000,1578654277000
23,1578654288000,1578654356000
1399,1578654297000,1578654324000
81,1578654306000,1578654343000
702,1578654323000,1578654369000
23,1578654392000,1578654448000
23,1578654470000,1578654514000
-1,1578654488000,1578654520000
81,1578654490000,1578654514000
0,1578654505000,1578654558000
23,1578654519000,1578654614000
-1,1578654541000,1578654562000
23,1578654631000,1578654675000
-1,1578654632000,1578654658000
0,1578654649000,1578654688000
40,1578654670000,1578654696000
23,1578654679000,1578654798000
0,1578654714000,1578654743000
1221,1578654812000,1578654839000
23,1578654821000,1578654908000
0,1578654843000,1578654872000
0,1578654875000,1578654904000
-1,1578654898000,1578654944000
23,1578654951000,1578654995000
0,1578655003000,1578655033000
23,1578655012000,1578655056000
-1,1578655026000,1578655072000
23,1578655089000,1578655347000
-1,1578655165000,1578655208000
0,1578655179000,1578655208000
1365,1578655181000,1578655203000
807,1578655188000,1578655212000
1399,1578655193000,1578655220000
1225,1578655236000,1578655276000
0,1578655267000,1578655296000
509,1578655331000,1578655360000
-1,1578655351000,1578655398000
944,1578655372000,1578655416000
23,1578655416000,1578655505000
0,1578655500000,1578655529000
23,1578655508000,1578655600000
-1,1578655510000,1578655539000
-1,1578655586000,1578655615000
0,1578655631000,1578655697000
-1,1578655650000,1578655689000
0,1578655699000,1578655749000
23,1578655745000,1578655787000
-1,1578655747000,1578655768000
0,1578655753000,1578655782000
23,1578655809000,1578655943000
0,1578655810000,1578655849000
-1,1578655811000,1578655840000
854,1578655826000,1578655855000
-1,1578655848000,1578655877000
0,1578655865000,1578655899000
-1,1578655919000,1578655948000
-1,1578655952000,1578655978000
23,1578655986000,1578656060000
-1,1578655999000,1578656035000
0,1578656005000,1578656062000
-1,1578656038000,1578656059000
23,1578656099000,1578656143000
-1,1578656100000,1578656129000
-1,1578656135000,1578656164000
0,1578656161000,1578656190000
23,1578656175000,1578656254000
0,1578656194000,1578656223000
-1,1578656195000,1578656233000
0,1578656244000,1578656273000
23,1578656270000,1578656489000
990,1578656280000,1578656324000
-1,1578656294000,1578656336000
590,1578656322000,1578656351000
0,1578656456000,1578656510000
23,1578656521000,1578656617000
0,1578656535000,1578656564000
0,1578656573000,1578656602000
1433,1578656592000,1578656638000
-1,1578656599000,1578656620000
0,1578656608000,1578656637000
23,1578656648000,1578656721000
0,1578656658000,1578656687000
-1,1578656670000,1578656691000
-1,1578656715000,1578656736000
23,1578656752000,1578656876000
0,1578656768000,1578656797000
-1,1578656783000,1578656812000
0,1578656834000,1578656863000
-1,1578656842000,1578656863000
23,1578656886000,1578656927000
509,1578656904000,1578656933000
0,1578656910000,1578656958000
761,1578656916000,1578656938000
23,1578656929000,1578656983000
0,1578657008000,1578657037000
23,1578657026000,1578657196000
-1,1578657067000,1578657093000
0,1578657106000,1578657157000
-1,1578657181000,1578657202000
23,1578657198000,1578657272000
0,1578657199000,1578657244000
-1,1578657206000,1578657232000
0,1578657246000,1578657275000
-1,1578657277000,1578657300000
0,1578657281000,1578657315000
23,1578657303000,1578657344000
0,1578657345000,1578657398000
-1,1578657363000,1578657392000
23,1578657395000,1578657493000
-1,1578657427000,1578657448000
-1,1578657530000,1578657568000
346,1578657530000,1578657554000
0,1578657539000,1578657568000
693,1578657548000,1578657566000
1457,1578657549000,1578657599000
23,1578657558000,1578657664000
-1,1578657575000,1578657644000
774,1578657591000,1578657621000
826,1578657632000,1578657660000
747,1578657633000,1578657652000
654,1578657643000,1578657665000
1457,1578657645000,1578657746000
772,1578657673000,1578657710000
-1,1578657691000,1578657722000
23,1578657699000,1578657758000
0,1578657710000,1578657739000
-1,1578657724000,1578657754000
774,1578657729000,1578657755000
-1,1578657775000,1578657804000
747,1578657778000,1578657797000
1457,1578657812000,1578657849000
913,1578657813000,1578657838000
747,1578657837000,1578657859000
-1,1578657840000,1578657861000
23,1578657918000,1578657976000
-1,1578657947000,1578657968000
23,1578657982000,1578658026000
1457,1578657985000,1578658022000
774,1578658006000,1578658031000
-1,1578658047000,1578658073000
846,1578658051000,1578658084000
774,1578658172000,1578658197000
772,1578658200000,1578658237000
0,1578658285000,1578658314000
-1,1578658304000,1578658325000
-1,1578658337000,1578658416000
0,1578658352000,1578658408000
1457,1578658352000,1578658389000
1134,1578658380000,1578658409000
-1,1578658434000,1578658455000
23,1578658501000,1578658545000
-1,1578658527000,1578658568000
-1,1578658571000,1578658592000
913,1578658588000,1578658613000
-1,1578658598000,1578658630000
23,1578658636000,1578658680000
-1,1578658678000,1578658708000
0,1578658716000,1578658745000
0,1578658853000,1578658882000
23,1578658902000,1578658981000
-1,1578659000000,1578659026000
-1,1578659113000,1578659134000
-1,1578659137000,1578659203000
344,1578659185000,1578659206000
0,1578659219000,1578659248000
-1,1578659236000,1578659262000
0,1578659257000,1578659286000
-1,1578659276000,1578659305000
-1,1578659324000,1578659356000
1197,1578659358000,1578659380000
-1,1578659455000,1578659484000
-1,1578659498000,1578659527000
0,1578659525000,1578659554000
-1,1578659554000,1578659583000
23,1578659688000,1578659768000
89,1578659690000,1578659736000
-1,1578659746000,1578659775000
-1,1578659781000,1578659802000
-1,1578659820000,1578659841000
23,1578659889000,1578660008000
23,1578660100000,1578660128000
468,1578660117000,1578660153000
23,1578660142000,1578660210000
-1,1578660147000,1578660173000
0,1578660167000,1578660196000
-1,1578660263000,1578660299000
23,1578660368000,1578660488000
614,1578660382000,1578660403000
-1,1578660404000,1578660433000
1178,1578660434000,1578660455000
0,1578660465000,1578660494000
-1,1578660596000,1578660625000
23,1578660605000,1578660649000
344,1578660614000,1578660635000
23,1578660666000,1578660710000
-1,1578660710000,1578660746000
23,1578660753000,1578660841000
143,1578660775000,1578660804000
0,1578660867000,1578660896000
-1,1578660914000,1578660988000
0,1578660978000,1578661007000
-1,1578660996000,1578661043000
23,1578661032000,1578661076000
0,1578661058000,1578661087000
-1,1578661107000,1578661136000
-1,1578661270000,1578661299000
-1,1578661305000,1578661351000
-1,1578661526000,1578661547000
-1,1578661656000,1578661707000
23,1578661688000,1578661732000
-1,1578661726000,1578661755000
-1,1578661811000,1578661832000
1312,1578661865000,1578661905000
-1,1578662194000,1578662215000
-1,1578662312000,1578662358000
-1,1578662550000,1578662576000
-1,1578662617000,1578662646000
-1,1578662799000,1578662828000
1221,1578662838000,1578662857000
-1,1578663031000,1578663051000
-1,1578663331000,1578663357000
-1,1578663758000,1578663787000
-1,1578663982000,1578664008000
-1,1578664274000,1578664295000
-1,1578664521000,1578664542000
311,1578664670000,1578664695000
-1,1578664851000,1578664871000
-1,1578664914000,1578664943000
-1,1578665100000,1578665120000
658,1578665142000,1578665181000
-1,1578665492000,1578665521000
1433,1578665531000,1578665585000
147,1578665557000,1578665579000
-1,1578666237000,1578666256000
-1,1578666657000,1578666678000
-1,1578667207000,1578667236000
301,1578669654000,1578669680000
-1,1578670863000,1578670892000
-1,1578676370000,1578676391000
